Time,Agent,x,y,z,Action
0:18:26,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:18:28,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:18:31,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:18:33,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:18:36,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:18:38,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:18:41,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:18:44,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:18:46,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:18:48,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:18:51,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:18:54,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:18:56,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:18:59,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:01,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:04,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:06,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:09,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:11,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:14,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:17,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:19,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:21,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:24,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:27,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:29,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:32,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:34,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:37,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:39,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:42,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:44,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:47,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:49,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:52,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:54,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:57,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:19:59,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:02,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:05,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:07,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:10,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:12,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:15,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:17,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:20,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:26,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:28,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:31,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:33,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:36,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:39,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:41,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:44,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:46,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:49,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:51,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:54,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:57,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:20:59,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:02,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:05,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:07,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:10,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:12,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:15,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:17,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:20,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:22,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:25,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:28,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:30,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:33,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:35,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:38,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:40,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:43,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:45,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:48,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:50,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:53,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:21:59,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:01,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:04,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:06,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:09,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:12,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:14,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:17,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:19,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:22,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:24,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:27,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:29,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:32,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:34,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:37,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:39,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:42,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:45,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:47,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:50,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:52,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:22:55,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:01,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:03,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:06,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:08,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:11,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:14,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:16,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:19,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:21,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:23,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:26,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:28,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:31,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:33,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:36,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:43,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:45,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:52,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:55,1,-1.673151,4.86,0.5052,Sleep_Sleep
0:23:57,1,0.6683,3.861458,0.5052,Undressing_Undressing
0:24:00,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:03,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:05,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:07,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:14,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:17,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:19,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:21,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:24,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:26,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:29,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:32,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:34,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:37,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:39,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:42,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:44,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:47,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:49,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:52,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:55,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:24:58,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:00,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:03,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:05,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:08,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:10,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:13,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:15,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:18,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:20,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:23,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:26,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:28,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:31,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:33,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:36,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:38,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:41,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:43,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:46,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:49,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:51,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:54,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:57,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:25:59,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:02,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:04,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:07,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:09,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:12,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:15,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:17,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:20,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:22,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:25,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:27,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:30,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:32,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:35,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:38,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:40,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:42,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:45,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:48,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:50,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:53,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:55,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:26:58,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:00,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:03,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:05,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:08,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:11,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:13,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:16,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:18,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:21,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:23,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:26,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:29,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:31,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:34,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:36,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:39,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:41,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:44,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:46,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:49,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:52,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:54,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:57,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:27:59,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:28:02,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:28:04,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:28:07,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:28:09,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:28:12,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:28:14,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:28:17,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:28:20,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:28:22,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:28:25,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:28:27,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:28:30,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:28:33,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:28:35,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:28:38,1,0.8096638,3.801172,0.5052,Undressing_Undressing
0:28:40,1,-1.016752,1.879374,0.5052,Bath_Bath
0:28:43,1,-1.651151,1.86,0.5052,Bath_Bath
0:28:45,1,-1.651151,1.86,0.5052,Bath_Bath
0:28:48,1,-1.651151,1.86,0.5052,Bath_Bath
0:28:51,1,-1.651151,1.86,0.5052,Bath_Bath
0:28:53,1,-1.651151,1.86,0.5052,Bath_Bath
0:28:56,1,-1.651151,1.86,0.5052,Bath_Bath
0:28:59,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:01,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:04,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:06,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:09,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:12,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:14,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:17,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:20,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:22,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:25,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:27,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:30,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:33,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:35,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:38,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:40,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:43,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:45,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:48,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:51,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:53,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:56,1,-1.651151,1.86,0.5052,Bath_Bath
0:29:58,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:01,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:03,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:06,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:08,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:11,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:13,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:16,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:18,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:21,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:24,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:26,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:29,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:31,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:34,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:36,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:39,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:42,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:44,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:47,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:49,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:52,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:54,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:57,1,-1.651151,1.86,0.5052,Bath_Bath
0:30:59,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:02,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:05,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:07,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:10,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:12,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:15,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:17,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:20,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:22,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:25,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:28,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:30,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:33,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:35,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:38,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:40,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:43,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:45,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:48,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:50,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:53,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:56,1,-1.651151,1.86,0.5052,Bath_Bath
0:31:58,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:01,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:03,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:06,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:08,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:11,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:13,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:16,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:18,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:21,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:24,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:26,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:29,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:31,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:34,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:37,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:39,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:42,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:44,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:47,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:49,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:52,1,-1.651151,1.86,0.5052,Bath_Bath
0:32:58,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:00,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:03,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:05,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:08,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:10,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:13,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:16,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:18,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:21,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:23,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:26,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:28,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:31,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:33,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:36,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:39,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:41,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:44,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:47,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:49,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:52,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:54,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:57,1,-1.651151,1.86,0.5052,Bath_Bath
0:33:59,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:02,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:04,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:07,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:10,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:12,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:15,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:17,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:20,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:22,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:25,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:27,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:30,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:32,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:35,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:38,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:40,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:43,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:45,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:48,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:50,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:53,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:55,1,-1.651151,1.86,0.5052,Bath_Bath
0:34:58,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:01,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:03,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:06,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:08,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:11,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:13,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:16,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:18,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:21,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:23,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:26,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:28,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:31,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:34,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:36,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:39,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:41,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:44,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:46,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:49,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:52,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:54,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:57,1,-1.651151,1.86,0.5052,Bath_Bath
0:35:59,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:02,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:04,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:07,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:09,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:12,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:15,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:17,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:20,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:22,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:25,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:27,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:30,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:33,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:35,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:37,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:44,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:47,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:54,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:56,1,-1.651151,1.86,0.5052,Bath_Bath
0:36:59,1,-1.651151,1.86,0.5052,Bath_Bath
0:37:05,1,-1.651151,1.86,0.5052,Bath_Bath
0:37:08,1,-1.651151,1.86,0.5052,Bath_Bath
0:37:14,1,-1.651151,1.86,0.5052,Bath_Bath
0:37:17,1,-1.651151,1.86,0.5052,Bath_Bath
0:37:19,1,-1.651151,1.86,0.5052,Bath_Bath
0:37:22,1,-1.651151,1.86,0.5052,Bath_Bath
0:37:25,1,-1.651151,1.86,0.5052,Bath_Bath
0:37:27,1,-1.651151,1.86,0.5052,Bath_Bath
0:37:30,1,-1.651151,1.86,0.5052,Bath_Bath
