Time,Agent,x,y,z,Action
00:16:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:11,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:13,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:18,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:20,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:24,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:27,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:29,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:31,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:33,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:36,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:38,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:40,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:43,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:45,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:47,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:50,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:52,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:54,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:57,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:16:59,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:01,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:04,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:06,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:10,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:13,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:17,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:20,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:24,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:26,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:28,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:30,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:33,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:35,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:37,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:40,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:42,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:44,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:47,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:49,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:51,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:54,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:56,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:17:58,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:00,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:03,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:05,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:07,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:10,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:12,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:14,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:17,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:19,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:21,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:23,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:26,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:28,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:30,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:33,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:35,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:37,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:39,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:42,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:44,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:46,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:49,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:51,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:53,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:56,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:18:58,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:00,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:02,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:05,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:07,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:09,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:11,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:14,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:16,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:18,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:20,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:23,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:25,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:27,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:30,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:32,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:34,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:37,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:39,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:41,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:44,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:46,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:48,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:50,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:53,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:55,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:19:57,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:00,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:02,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:04,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:07,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:09,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:11,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:13,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:16,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:18,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:20,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:23,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:25,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:27,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:30,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:32,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:34,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:37,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:39,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:41,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:43,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:46,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:48,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:50,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:53,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:55,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:57,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:20:59,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:02,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:04,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:06,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:11,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:13,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:18,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:20,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:25,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:27,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:29,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:32,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:34,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:36,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:39,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:41,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:43,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:46,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:48,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:50,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:53,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:55,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:21:57,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:00,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:02,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:04,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:06,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:09,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:11,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:13,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:16,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:18,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:20,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:24,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:27,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:29,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:31,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:34,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:36,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:38,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:41,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:43,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:45,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:48,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:50,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:52,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:55,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:57,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:22:59,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:01,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:03,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:06,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:10,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:13,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:17,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:20,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:24,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:27,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:29,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:31,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:34,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:36,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:38,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:40,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:43,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:45,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:47,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:50,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:52,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:54,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:56,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:23:59,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:01,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:03,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:06,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:10,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:12,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:17,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:19,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:24,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:26,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:29,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:31,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:33,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:36,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:38,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:40,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:43,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:45,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:47,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:49,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:52,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:54,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:56,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:24:58,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:01,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:03,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:05,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:10,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:12,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:17,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:19,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:21,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:24,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:26,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:28,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:31,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:33,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:35,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:38,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:40,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:42,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:44,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:47,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:49,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:51,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:54,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:56,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:25:58,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:01,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:03,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:05,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:10,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:12,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:17,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:19,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:24,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:26,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:29,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:31,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:33,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:35,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:37,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:40,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:42,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:44,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:46,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:49,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:51,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:53,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:56,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:26:58,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:00,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:03,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:05,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:07,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:10,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:12,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:14,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:17,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:19,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:21,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:23,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:26,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:28,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:30,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:32,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:34,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:37,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:39,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:41,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:44,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:50,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:52,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:54,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:57,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:27:59,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:01,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:03,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:06,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:10,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:12,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:17,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:19,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:24,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:26,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:29,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:31,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:33,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:36,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:38,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:40,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:43,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:45,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:47,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:50,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:52,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:54,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:56,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:28:59,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:01,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:03,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:06,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:10,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:13,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:17,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:20,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:22,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:24,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:26,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:29,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:31,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:33,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:35,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:38,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:40,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:42,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:45,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:47,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:49,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:51,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:54,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:56,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:29:58,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:00,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:03,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:05,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:07,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:10,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:12,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:14,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:17,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:19,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:21,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:23,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:26,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:28,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:30,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:33,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:35,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:37,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:40,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:42,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:44,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:46,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:49,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:51,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:53,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:56,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:30:58,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:00,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:03,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:05,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:07,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:09,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:11,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:14,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:16,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:18,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:21,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:23,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:25,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:28,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:30,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:32,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:34,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:36,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:39,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:41,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:43,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:45,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:48,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:50,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:52,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:54,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:57,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:31:59,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:32:01,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:32:04,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:32:06,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:32:08,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:32:11,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:32:13,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:32:15,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:32:18,1,3.983049,1.1,0.5052,Exercise_Exercise,
00:32:20,1,3.983049,1.1,0.5052,Exercise_Exercise,
