Time,Agent,x,y,z,Action
01:43:03,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:06,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:08,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:11,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:16,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:18,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:21,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:23,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:26,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:28,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:31,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:33,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:36,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:38,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:41,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:43,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:46,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:48,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:53,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:43:58,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:03,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:06,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:08,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:11,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:15,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:18,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:20,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:23,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:25,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:28,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:30,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:33,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:35,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:38,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:40,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:43,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:45,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:48,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:50,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:53,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:55,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:44:58,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:00,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:03,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:05,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:08,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:10,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:15,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:18,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:20,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:23,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:25,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:28,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:30,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:33,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:35,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:37,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:40,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:42,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:45,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:47,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:50,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:52,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:55,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:45:57,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:00,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:02,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:05,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:07,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:10,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:12,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:15,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:17,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:20,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:22,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:25,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:27,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:30,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:32,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:35,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:37,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:40,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:42,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:45,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:47,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:50,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:52,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:55,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:46:57,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:00,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:02,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:04,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:07,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:09,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:12,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:14,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:17,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:19,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:22,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:27,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:32,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:34,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:37,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:42,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:47,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:49,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:52,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:54,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:57,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:47:59,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:02,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:04,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:07,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:09,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:12,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:14,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:17,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:19,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:22,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:26,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:31,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:34,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:36,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:41,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:46,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:49,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:54,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:48:59,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:04,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:06,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:09,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:11,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:14,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:16,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:19,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:21,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:26,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:31,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:34,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:36,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:41,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:46,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:48,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:53,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:49:58,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:03,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:06,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:08,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:11,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:16,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:18,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:21,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:23,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:26,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:28,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:31,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:33,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:36,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:38,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:41,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:43,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:46,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:48,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:53,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:50:58,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:03,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:06,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:08,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:10,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:15,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:18,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:20,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:23,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:25,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:28,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:30,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:33,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:35,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:38,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:40,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:43,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:45,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:48,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:50,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:53,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:55,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:51:58,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:00,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:03,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:05,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:08,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:10,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:15,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:18,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:20,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:23,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:25,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:28,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:30,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:32,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:35,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:37,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:40,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:42,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:45,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:47,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:50,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:52,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:55,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:52:57,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:00,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:02,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:05,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:07,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:10,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:12,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:15,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:17,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:20,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:22,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:25,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:27,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:30,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:32,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:35,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:37,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:40,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:42,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:45,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:47,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:50,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:52,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:54,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:57,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:53:59,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:02,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:04,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:07,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:09,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:12,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:14,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:17,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:19,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:22,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:27,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:32,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:34,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:37,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:42,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:47,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:49,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:52,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:54,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:57,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:59,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:02,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:04,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:07,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:09,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:12,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:14,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:17,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:19,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:21,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:26,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:31,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:34,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:36,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:41,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:46,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:49,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:54,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:59,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:04,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:06,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:09,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:11,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:14,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:16,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:19,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:21,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:26,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:31,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:34,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:36,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:41,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:43,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:46,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:48,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:53,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:58,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:03,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:06,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:08,1,7.4562,2.483224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:11,1,4.983049,4.083224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:13,1,5.521305,4.124891,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:16,1,5.491077,5.880624,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:18,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:21,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:23,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:26,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:28,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:31,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:33,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:36,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:38,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:41,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:43,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:46,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:48,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:51,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:53,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:56,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:57:58,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:01,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:03,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:05,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:08,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:10,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:13,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:15,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:18,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:20,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:23,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:25,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:28,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:30,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:33,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:35,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:38,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:40,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:43,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:45,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:48,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:50,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:53,1,1.7612,7.363224,0.5052,Grab_Ingredients_Grab_Ingredients,
01:58:55,1,1.124631,7.374539,0.5052,Make_Tea_Make_Tea,
01:58:58,1,1.124631,7.374539,0.5052,Make_Tea_Make_Tea,
01:59:00,1,1.124631,7.374539,0.5052,Make_Tea_Make_Tea,
01:59:03,1,1.124631,7.374539,0.5052,Make_Tea_Make_Tea,
01:59:05,1,1.124631,7.374539,0.5052,Make_Tea_Make_Tea,
01:59:08,1,1.124631,7.374539,0.5052,Make_Tea_Make_Tea,
01:59:10,1,1.124631,7.374539,0.5052,Make_Tea_Make_Tea,
01:59:13,1,1.124631,7.374539,0.5052,Make_Tea_Make_Tea,
01:59:15,1,1.124631,7.374539,0.5052,Make_Tea_Make_Tea,
01:59:18,1,1.124631,7.374539,0.5052,Make_Tea_Make_Tea,
01:59:20,1,1.124631,7.374539,0.5052,Make_Tea_Make_Tea,
01:59:23,1,1.124631,7.374539,0.5052,Make_Tea_Make_Tea,
01:59:25,1,1.124631,7.374539,0.5052,Make_Tea_Make_Tea,
01:59:27,1,1.124631,7.374539,0.5052,Make_Tea_Make_Tea,
