Time,Agent,x,y,z,Action
02:27:51,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:27:54,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:27:56,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:27:59,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:06,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:08,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:10,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:13,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:15,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:18,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:20,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:22,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:25,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:31,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:37,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:39,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:42,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:44,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:47,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:50,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:52,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:54,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:57,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:28:59,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:02,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:04,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:07,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:13,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:15,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:17,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:20,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:23,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:25,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:28,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:30,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:33,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:39,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:41,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:43,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:45,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:48,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:50,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:53,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:55,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:29:58,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:30:00,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:30:03,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:30:05,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:30:08,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:30:10,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:30:13,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:30:24,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:30:31,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:30:34,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:30:40,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:30:52,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:30:54,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:30:57,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:30:59,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:02,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:04,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:06,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:17,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:19,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:21,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:23,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:25,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:28,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:30,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:32,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:35,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:37,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:39,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:42,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:44,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:46,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:48,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:50,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:53,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:56,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:31:58,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:32:01,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:32:07,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:32:09,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:32:11,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:32:14,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:32:16,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:32:19,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:32:26,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:32:29,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:32:31,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:32:34,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:32:36,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:32:38,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:32:41,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:32:48,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:32:50,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:32:53,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:32:55,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:32:58,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:01,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:03,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:06,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:08,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:11,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:13,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:16,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:18,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:21,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:23,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:25,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:32,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:35,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:37,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:40,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:42,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:45,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:47,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:50,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:53,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:55,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:33:57,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:00,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:03,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:08,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:10,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:13,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:16,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:22,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:25,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:27,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:29,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:32,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:34,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:36,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:39,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:42,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:44,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:46,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:49,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:51,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:54,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:56,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:59,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:01,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:03,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:06,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:08,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:11,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:13,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:15,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:18,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:21,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:23,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:25,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:28,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:30,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:32,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:35,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:41,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:43,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:46,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:48,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:51,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:53,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:56,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:58,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:00,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:02,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:09,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:12,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:14,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:16,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:18,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:21,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:23,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:26,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:29,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:31,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:33,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:36,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:38,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:40,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:00,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:02,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:05,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:08,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:18,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:24,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:27,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:30,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:32,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:34,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:37,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:39,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:42,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:44,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:47,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:49,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:51,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:53,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:56,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:58,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:01,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:03,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:06,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:08,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:11,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:21,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:23,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:25,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:28,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:30,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:32,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:34,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:36,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:39,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:41,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:44,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:46,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:49,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:55,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:58,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:00,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:03,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:05,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:07,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:10,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:12,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:15,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:17,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:20,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:22,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:25,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:27,1,1.440775,3.291632,0.505,Clean_table_Cleaning Up Table,
02:39:30,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:36,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:38,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:40,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:43,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:45,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:52,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:03,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:05,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:07,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:10,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:12,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:14,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:17,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:19,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:22,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:24,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:27,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:37,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:43,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:45,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:48,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:54,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:56,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:59,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:01,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:08,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:10,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:13,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:15,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:18,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:20,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:23,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:25,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:32,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:37,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:39,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:42,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:44,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:47,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:49,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:51,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:54,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:05,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:08,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:10,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:13,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:15,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:18,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:26,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:29,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:36,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:38,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:40,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:52,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:54,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:57,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:00,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:02,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:05,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:07,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:09,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:11,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:13,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:15,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:18,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:20,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:22,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:25,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:27,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:30,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:32,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:35,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:38,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:40,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:42,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:45,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:51,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:43:58,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:44:00,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:44:11,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:44:22,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:44:25,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:44:27,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:44:30,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:44:32,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:44:35,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:44:37,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:44:39,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:44:41,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:44:44,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:44:47,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:44:49,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:44:51,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:44:54,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:44:57,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:44:59,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:45:02,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:45:04,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:45:06,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:45:09,1,4.04,5.86,0.515,Wash_Dishes_Wash_Dishes,
02:45:16,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:45:19,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:45:25,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:45:28,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:45:30,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:45:33,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:45:35,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:45:37,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:45:40,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:45:42,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:45:44,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:45:51,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:45:54,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:45:56,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:45:58,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:00,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:03,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:05,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:08,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:10,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:13,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:15,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:18,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:20,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:23,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:25,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:27,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:29,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:31,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:34,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:36,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:39,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:41,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:44,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:46,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:49,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:51,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:46:54,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:47:05,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:47:07,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:47:10,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:47:12,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:47:15,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:47:18,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:47:20,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:47:23,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:47:25,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:47:27,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:47:30,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:47:32,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:47:35,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:47:38,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:47:40,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:47:46,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:47:53,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:47:55,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:47:58,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:48:00,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:48:03,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:48:05,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
